2,20150626,140822,3,2815,?,40,40,40,40,40
2,20150626,140828,3,2124,?,40,40,40,40,40
2,20150626,140834,3,2124,?,40,40,40,40,40
2,20150626,140838,3,2806,?,40,40,40,40,40
2,20150626,140926,3,3174,?,40,40,40,40,40
2,20150626,140936,3,2964,?,40,40,40,40,40
2,20150626,141012,3,1494,?,40,40,40,40,40
2,20150626,141046,3,2933,?,40,40,40,40,40
2,20150626,141058,3,2262,?,40,40,40,40,40
2,20150626,141230,3,3078,?,40,40,40,40,40
2,20150626,141652,3,2711,?,40,40,40,40,40
2,20150626,141816,3,2711,?,40,40,40,40,40
2,20150626,150224,3,1090,?,40,40,40,40,40
2,20150626,150228,3,1090,?,40,40,40,40,40
2,20150626,150242,3,1041,?,40,40,40,40,40
