2,20150626,214118,3,1095,?,40,40,40,40,40
2,20150626,214154,3,3029,?,40,40,40,40,40
2,20150626,214344,3,1590,?,40,40,40,40,40
2,20150626,214350,3,1804,?,40,40,40,40,40
2,20150626,214358,3,1469,?,40,40,40,40,40
2,20150626,214720,3,1854,?,40,40,40,40,40
2,20150626,214810,3,1682,?,40,40,40,40,40
2,20150626,214934,3,1363,?,40,40,40,40,40
2,20150626,215040,3,2070,?,40,40,40,40,40
2,20150626,215104,3,1058,?,40,40,40,40,40
2,20150626,215158,3,1301,?,40,40,40,40,40
2,20150626,215204,3,2448,?,40,40,40,40,40
2,20150626,215210,3,3148,?,40,40,40,40,40
2,20150626,215238,3,2698,?,40,40,40,40,40
2,20150626,215258,3,2639,?,40,40,40,40,40
2,20150626,215306,3,2726,?,40,40,40,40,40
2,20150626,215314,3,2106,?,40,40,40,40,40
2,20150626,215326,3,2110,?,40,40,40,40,40
2,20150626,215332,3,2439,?,40,40,40,40,40
2,20150626,215346,3,2722,?,40,40,40,40,40
2,20150626,215352,3,1830,?,40,40,40,40,40
2,20150626,215358,3,2028,?,40,40,40,40,40
2,20150626,215408,3,1257,?,40,40,40,40,40
2,20150626,215414,3,2842,?,40,40,40,40,40
2,20150626,215418,3,3154,?,40,40,40,40,40
2,20150626,215424,3,2388,?,40,40,40,40,40
2,20150626,215430,3,2343,?,40,40,40,40,40
2,20150626,215440,3,1676,?,40,40,40,40,40
2,20150626,215502,3,1872,?,40,40,40,40,40
2,20150626,215508,3,1710,?,40,40,40,40,40
2,20150626,215516,3,2337,?,40,40,40,40,40
2,20150626,215520,3,2973,?,40,40,40,40,40
2,20150626,215526,3,3006,?,40,40,40,40,40
2,20150626,215534,3,2647,?,40,40,40,40,40
2,20150626,215542,3,2924,?,40,40,40,40,40
2,20150626,215550,3,1995,?,40,40,40,40,40
2,20150626,215556,3,1881,?,40,40,40,40,40
2,20150626,215602,3,1535,?,40,40,40,40,40
2,20150626,215608,3,3121,?,40,40,40,40,40
2,20150626,215614,3,3135,?,40,40,40,40,40
2,20150626,215620,3,3187,?,40,40,40,40,40
2,20150626,215626,3,2971,?,40,40,40,40,40
2,20150626,215632,3,3172,?,40,40,40,40,40
2,20150626,215640,3,3218,?,40,40,40,40,40
2,20150626,215646,3,3177,?,40,40,40,40,40
2,20150626,215652,3,2260,?,40,40,40,40,40
2,20150626,215656,3,1969,?,40,40,40,40,40
2,20150626,215702,3,3072,?,40,40,40,40,40
2,20150626,215708,3,2759,?,40,40,40,40,40
2,20150626,215714,3,2730,?,40,40,40,40,40
2,20150626,215718,3,2775,?,40,40,40,40,40
2,20150626,215722,3,3164,?,40,40,40,40,40
2,20150626,215728,3,3167,?,40,40,40,40,40
2,20150626,215732,3,1944,?,40,40,40,40,40
2,20150626,215736,3,2760,?,40,40,40,40,40
2,20150626,215742,3,1911,?,40,40,40,40,40
2,20150626,215746,3,3052,?,40,40,40,40,40
2,20150626,215752,3,3040,?,40,40,40,40,40
2,20150626,215756,3,2895,?,40,40,40,40,40
2,20150626,215802,3,3095,?,40,40,40,40,40
2,20150626,215808,3,1833,?,40,40,40,40,40
2,20150626,215814,3,1882,?,40,40,40,40,40
2,20150626,215818,3,2860,?,40,40,40,40,40
2,20150626,215824,3,3026,?,40,40,40,40,40
2,20150626,215832,3,1475,?,40,40,40,40,40
2,20150626,215840,3,3195,?,40,40,40,40,40
2,20150626,215844,3,3203,?,40,40,40,40,40
2,20150626,215850,3,2733,?,40,40,40,40,40
2,20150626,215856,3,3168,?,40,40,40,40,40
2,20150626,215900,3,3189,?,40,40,40,40,40
2,20150626,215906,3,2265,?,40,40,40,40,40
2,20150626,215910,3,2368,?,40,40,40,40,40
2,20150626,215916,3,3209,?,40,40,40,40,40
2,20150626,215922,3,4002,?,40,40,40,40,40
2,20150626,215928,3,3165,?,40,40,40,40,40
2,20150626,215936,3,2296,?,40,40,40,40,40
2,20150626,215942,3,3134,?,40,40,40,40,40
2,20150626,215948,3,3086,?,40,40,40,40,40
2,20150626,215954,3,1365,?,40,40,40,40,40
2,20150626,220000,3,2897,?,40,40,40,40,40
2,20150626,220006,3,2740,?,40,40,40,40,40
2,20150626,220010,3,1577,?,40,40,40,40,40
2,20150626,220016,3,1397,?,40,40,40,40,40
2,20150626,220024,3,3126,?,40,40,40,40,40
2,20150626,220030,3,1496,?,40,40,40,40,40
2,20150626,220036,3,1442,?,40,40,40,40,40
2,20150626,220050,3,2341,?,40,40,40,40,40
2,20150626,220124,3,2420,?,40,40,40,40,40
2,20150626,220130,3,3064,?,40,40,40,40,40
2,20150626,220724,3,1835,?,40,40,40,40,40
2,20150626,220914,3,2416,?,40,40,40,40,40
2,20150626,222238,3,2628,?,40,40,40,40,40
2,20150627,053258,3,2648,?,40,40,40,40,40
2,20150627,053348,3,2342,?,40,40,40,40,40
2,20150627,053530,3,2784,?,40,40,40,40,40
2,20150627,053536,3,2056,?,40,40,40,40,40
2,20150627,053644,3,3039,?,40,40,40,40,40
2,20150627,053650,3,3206,?,40,40,40,40,40
2,20150627,053706,3,1715,?,40,40,40,40,40
2,20150627,053720,3,1849,?,40,40,40,40,40
2,20150627,053730,3,3110,?,40,40,40,40,40
2,20150627,053738,3,3065,?,40,40,40,40,40
2,20150627,053800,3,2361,?,40,40,40,40,40
2,20150627,053806,3,2996,?,40,40,40,40,40
2,20150627,053812,3,1388,?,40,40,40,40,40
2,20150627,053820,3,2794,?,40,40,40,40,40
2,20150627,053838,3,2778,?,40,40,40,40,40
2,20150627,053846,3,2479,?,40,40,40,40,40
2,20150627,053850,3,3111,?,40,40,40,40,40
2,20150627,053854,3,3152,?,40,40,40,40,40
2,20150627,053858,3,3186,?,40,40,40,40,40
2,20150627,053906,3,2978,?,40,40,40,40,40
2,20150627,053920,3,2944,?,40,40,40,40,40
2,20150627,053926,3,3146,?,40,40,40,40,40
2,20150627,053934,3,1024,?,40,40,40,40,40
2,20150627,053950,3,3183,?,40,40,40,40,40
2,20150627,054010,3,2976,?,40,40,40,40,40
2,20150627,054016,3,2950,?,40,40,40,40,40
2,20150627,054036,3,1455,?,40,40,40,40,40
2,20150627,054040,3,2294,?,40,40,40,40,40
2,20150627,054046,3,1321,?,40,40,40,40,40
2,20150627,054052,3,2965,?,40,40,40,40,40
2,20150627,054058,3,2968,?,40,40,40,40,40
2,20150627,054102,3,3097,?,40,40,40,40,40
2,20150627,054108,3,1136,?,40,40,40,40,40
2,20150627,054122,3,1581,?,40,40,40,40,40
2,20150627,054138,3,3175,?,40,40,40,40,40
2,20150627,054154,3,1031,?,40,40,40,40,40
2,20150627,054202,3,2262,?,40,40,40,40,40
2,20150627,054220,3,3073,?,40,40,40,40,40
2,20150627,054226,3,3113,?,40,40,40,40,40
2,20150627,054230,3,3112,?,40,40,40,40,40
2,20150627,054238,3,2763,?,40,40,40,40,40
2,20150627,054244,3,2682,?,40,40,40,40,40
2,20150627,054250,3,1260,?,40,40,40,40,40
2,20150627,054354,3,1527,?,40,40,40,40,40
2,20150627,054406,3,2293,?,40,40,40,40,40
2,20150627,054412,3,2408,?,40,40,40,40,40
2,20150627,054418,3,3078,?,40,40,40,40,40
2,20150627,054432,3,2736,?,40,40,40,40,40
2,20150627,054438,3,2243,?,40,40,40,40,40
2,20150627,054450,3,1334,?,40,40,40,40,40
2,20150627,054538,3,2414,?,40,40,40,40,40
2,20150627,054544,3,2445,?,40,40,40,40,40
2,20150627,054656,3,2888,?,40,40,40,40,40
2,20150627,054708,3,2147,?,40,40,40,40,40
2,20150627,054718,3,2482,?,40,40,40,40,40
2,20150627,054724,3,2219,?,40,40,40,40,40
2,20150627,054730,3,1620,?,40,40,40,40,40
2,20150627,054736,3,2249,?,40,40,40,40,40
2,20150627,054746,3,3099,?,40,40,40,40,40
2,20150627,054752,3,2813,?,40,40,40,40,40
2,20150627,054818,3,2113,?,40,40,40,40,40
2,20150627,054830,3,2706,?,40,40,40,40,40
2,20150627,054834,3,1378,?,40,40,40,40,40
2,20150627,054842,3,2337,?,40,40,40,40,40
2,20150627,054944,3,2806,?,40,40,40,40,40
2,20150627,055026,3,2867,?,40,40,40,40,40
2,20150627,055034,3,1251,?,40,40,40,40,40
2,20150627,055134,3,2964,?,40,40,40,40,40
2,20150627,055140,3,2652,?,40,40,40,40,40
2,20150627,055204,3,1694,?,40,40,40,40,40
2,20150627,055230,3,2619,?,40,40,40,40,40
2,20150627,055238,3,2124,?,40,40,40,40,40
2,20150627,055244,3,2124,?,40,40,40,40,40
2,20150627,055250,3,2771,?,40,40,40,40,40
2,20150627,055332,3,2087,?,40,40,40,40,40
2,20150627,055340,3,1501,?,40,40,40,40,40
2,20150627,055404,3,1590,?,40,40,40,40,40
2,20150627,055410,3,1258,?,40,40,40,40,40
2,20150627,055418,3,1412,?,40,40,40,40,40
2,20150627,055424,3,3029,?,40,40,40,40,40
2,20150627,055432,3,2105,?,40,40,40,40,40
2,20150627,055518,3,2502,?,40,40,40,40,40
2,20150627,055528,3,2991,?,40,40,40,40,40
2,20150627,055638,3,1682,?,40,40,40,40,40
2,20150627,055654,3,1735,?,40,40,40,40,40
2,20150627,055700,3,2695,?,40,40,40,40,40
2,20150627,055712,3,1419,?,40,40,40,40,40
2,20150627,055718,3,2887,?,40,40,40,40,40
2,20150627,055722,3,2949,?,40,40,40,40,40
2,20150627,055728,3,2815,?,40,40,40,40,40
2,20150627,055734,3,3108,?,40,40,40,40,40
2,20150627,055742,3,3094,?,40,40,40,40,40
2,20150627,055756,3,2432,?,40,40,40,40,40
2,20150627,055812,3,1095,?,40,40,40,40,40
2,20150627,055820,3,1732,?,40,40,40,40,40
2,20150627,055824,3,1732,?,40,40,40,40,40
2,20150627,055836,3,2421,?,40,40,40,40,40
2,20150627,055846,3,3018,?,40,40,40,40,40
2,20150627,055858,3,2748,?,40,40,40,40,40
2,20150627,055914,3,1469,?,40,40,40,40,40
2,20150627,055924,3,1494,?,40,40,40,40,40
2,20150627,055932,3,1886,?,40,40,40,40,40
2,20150627,060016,3,1750,?,40,40,40,40,40
2,20150627,060022,3,2645,?,40,40,40,40,40
2,20150627,060028,3,2011,?,40,40,40,40,40
2,20150627,060034,3,1804,?,40,40,40,40,40
2,20150627,060040,3,1363,?,40,40,40,40,40
2,20150627,060048,3,1470,?,40,40,40,40,40
2,20150627,060058,3,1677,?,40,40,40,40,40
2,20150627,060212,3,1671,?,40,40,40,40,40
2,20150627,060250,3,1469,?,40,40,40,40,40
2,20150627,060540,3,1651,?,40,40,40,40,40
2,20150627,060628,3,1854,?,40,40,40,40,40
2,20150627,061104,3,2186,?,40,40,40,40,40
2,20150627,061114,3,1301,?,40,40,40,40,40
2,20150627,061328,3,2192,?,40,40,40,40,40
2,20150627,083814,3,3072,?,40,40,40,40,40
2,20150627,115614,3,2748,?,40,40,40,40,40
2,20150627,132916,3,1618,?,40,40,40,40,40
2,20150627,133050,3,2842,?,40,40,40,40,40
2,20150627,133128,3,2070,?,40,40,40,40,40
2,20150627,133212,3,3095,?,40,40,40,40,40
2,20150627,133218,3,1790,?,40,40,40,40,40
2,20150627,133230,3,2924,?,40,40,40,40,40
2,20150627,133236,3,2260,?,40,40,40,40,40
2,20150627,133246,3,3218,?,40,40,40,40,40
2,20150627,133304,3,3170,?,40,40,40,40,40
2,20150627,133334,3,3194,?,40,40,40,40,40
2,20150627,133410,3,2926,?,40,40,40,40,40
2,20150627,133416,3,2760,?,40,40,40,40,40
2,20150627,133552,3,3187,?,40,40,40,40,40
2,20150627,133616,3,3168,?,40,40,40,40,40
2,20150627,133626,3,1835,?,40,40,40,40,40
2,20150627,133710,3,1058,?,40,40,40,40,40
2,20150627,133744,3,2958,?,40,40,40,40,40
2,20150627,133752,3,3217,?,40,40,40,40,40
2,20150627,133820,3,2448,?,40,40,40,40,40
2,20150627,133908,3,2725,?,40,40,40,40,40
2,20150627,133940,3,2439,?,40,40,40,40,40
2,20150627,133946,3,3026,?,40,40,40,40,40
2,20150627,133952,3,2860,?,40,40,40,40,40
2,20150627,134044,3,2640,?,40,40,40,40,40
2,20150627,134106,3,2045,?,40,40,40,40,40
2,20150627,134112,3,1830,?,40,40,40,40,40
2,20150627,134116,3,2735,?,40,40,40,40,40
2,20150627,134132,3,2870,?,40,40,40,40,40
2,20150627,134252,3,2740,?,40,40,40,40,40
2,20150627,134310,3,3167,?,40,40,40,40,40
2,20150627,134324,3,1869,?,40,40,40,40,40
2,20150627,134330,3,1475,?,40,40,40,40,40
2,20150627,134354,3,3203,?,40,40,40,40,40
2,20150627,134400,3,1710,?,40,40,40,40,40
2,20150627,134410,3,2420,?,40,40,40,40,40
2,20150627,134416,3,3092,?,40,40,40,40,40
2,20150627,134420,3,1969,?,40,40,40,40,40
2,20150627,134428,3,3193,?,40,40,40,40,40
2,20150627,134446,3,3164,?,40,40,40,40,40
2,20150627,134456,3,2967,?,40,40,40,40,40
2,20150627,134500,3,2792,?,40,40,40,40,40
2,20150627,134508,3,3195,?,40,40,40,40,40
2,20150627,134512,3,3046,?,40,40,40,40,40
2,20150627,134516,3,1577,?,40,40,40,40,40
2,20150627,134522,3,3212,?,40,40,40,40,40
2,20150627,134528,3,2343,?,40,40,40,40,40
2,20150627,134534,3,2505,?,40,40,40,40,40
2,20150627,134540,3,1257,?,40,40,40,40,40
2,20150627,134546,3,1833,?,40,40,40,40,40
2,20150627,134552,3,3064,?,40,40,40,40,40
2,20150627,134556,3,1676,?,40,40,40,40,40
2,20150627,134652,3,3154,?,40,40,40,40,40
2,20150627,134700,3,2341,?,40,40,40,40,40
2,20150627,134704,3,1365,?,40,40,40,40,40
2,20150627,134710,3,2759,?,40,40,40,40,40
2,20150627,134738,3,3052,?,40,40,40,40,40
2,20150627,134746,3,2639,?,40,40,40,40,40
2,20150627,134752,3,2367,?,40,40,40,40,40
2,20150627,134822,3,2733,?,40,40,40,40,40
2,20150627,134832,3,3006,?,40,40,40,40,40
2,20150627,134910,3,2897,?,40,40,40,40,40
2,20150627,134916,3,1944,?,40,40,40,40,40
2,20150627,134922,3,2106,?,40,40,40,40,40
2,20150627,134934,3,3113,?,40,40,40,40,40
2,20150627,134940,3,2720,?,40,40,40,40,40
2,20150627,135038,3,2217,?,40,40,40,40,40
2,20150627,135044,3,1496,?,40,40,40,40,40
2,20150627,135058,3,2249,?,40,40,40,40,40
2,20150627,135122,3,2028,?,40,40,40,40,40
2,20150627,135134,3,1251,?,40,40,40,40,40
2,20150627,135140,3,2949,?,40,40,40,40,40
2,20150627,135146,3,1824,?,40,40,40,40,40
2,20150627,135152,3,2722,?,40,40,40,40,40
2,20150627,135156,3,2210,?,40,40,40,40,40
2,20150627,135214,3,2691,?,40,40,40,40,40
2,20150627,135220,3,1711,?,40,40,40,40,40
2,20150627,135254,3,3097,?,40,40,40,40,40
2,20150627,135300,3,1535,?,40,40,40,40,40
2,20150627,135306,3,2048,?,40,40,40,40,40
2,20150627,135310,3,3111,?,40,40,40,40,40
2,20150627,135316,3,3055,?,40,40,40,40,40
2,20150627,135328,3,2216,?,40,40,40,40,40
2,20150627,135340,3,2154,?,40,40,40,40,40
2,20150627,135354,3,1136,?,40,40,40,40,40
2,20150627,135404,3,2147,?,40,40,40,40,40
2,20150627,135410,3,1620,?,40,40,40,40,40
2,20150627,135420,3,2110,?,40,40,40,40,40
2,20150627,135424,3,2113,?,40,40,40,40,40
2,20150627,135432,3,2337,?,40,40,40,40,40
2,20150627,135438,3,2243,?,40,40,40,40,40
2,20150627,135444,3,1379,?,40,40,40,40,40
2,20150627,135450,3,1182,?,40,40,40,40,40
2,20150627,135458,3,1388,?,40,40,40,40,40
2,20150627,135504,3,3094,?,40,40,40,40,40
2,20150627,135508,3,2887,?,40,40,40,40,40
2,20150627,135514,3,2225,?,40,40,40,40,40
2,20150627,135528,3,2445,?,40,40,40,40,40
2,20150627,135534,3,2771,?,40,40,40,40,40
2,20150627,135540,3,2482,?,40,40,40,40,40
2,20150627,135544,3,2950,?,40,40,40,40,40
2,20150627,135548,3,2991,?,40,40,40,40,40
2,20150627,135556,3,2965,?,40,40,40,40,40
2,20150627,135612,3,3133,?,40,40,40,40,40
2,20150627,135618,3,1581,?,40,40,40,40,40
2,20150627,135622,3,2944,?,40,40,40,40,40
2,20150627,135626,3,3099,?,40,40,40,40,40
2,20150627,135634,3,2763,?,40,40,40,40,40
2,20150627,135638,3,2970,?,40,40,40,40,40
2,20150627,135642,3,1715,?,40,40,40,40,40
2,20150627,135650,3,1024,?,40,40,40,40,40
2,20150627,135656,3,3108,?,40,40,40,40,40
2,20150627,135706,3,1527,?,40,40,40,40,40
2,20150627,135710,3,2694,?,40,40,40,40,40
2,20150627,135722,3,2294,?,40,40,40,40,40
2,20150627,135738,3,2036,?,40,40,40,40,40
2,20150627,135748,3,2978,?,40,40,40,40,40
2,20150627,135758,3,1735,?,40,40,40,40,40
2,20150627,135918,3,2977,?,40,40,40,40,40
2,20150627,135946,3,2219,?,40,40,40,40,40
2,20150627,135958,3,1378,?,40,40,40,40,40
2,20150627,140006,3,2648,?,40,40,40,40,40
2,20150627,140018,3,2162,?,40,40,40,40,40
2,20150627,140028,3,2775,?,40,40,40,40,40
2,20150627,140052,3,2056,?,40,40,40,40,40
2,20150627,140126,3,1849,?,40,40,40,40,40
2,20150627,140202,3,2727,?,40,40,40,40,40
2,20150627,140212,3,2361,?,40,40,40,40,40
2,20150627,140218,3,2494,?,40,40,40,40,40
2,20150627,140228,3,2723,?,40,40,40,40,40
2,20150627,140244,3,3058,?,40,40,40,40,40
2,20150627,140256,3,2255,?,40,40,40,40,40
2,20150627,140302,3,3102,?,40,40,40,40,40
2,20150627,140306,3,3117,?,40,40,40,40,40
2,20150627,140312,3,3065,?,40,40,40,40,40
2,20150627,140332,3,3207,?,40,40,40,40,40
2,20150627,140344,3,3110,?,40,40,40,40,40
2,20150627,140350,3,3180,?,40,40,40,40,40
2,20150627,140410,3,3073,?,40,40,40,40,40
2,20150627,140418,3,3220,?,40,40,40,40,40
2,20150627,140430,3,2682,?,40,40,40,40,40
2,20150627,140436,3,3183,?,40,40,40,40,40
2,20150627,140440,3,2408,?,40,40,40,40,40
2,20150627,140446,3,2621,?,40,40,40,40,40
2,20150627,140454,3,1337,?,40,40,40,40,40
2,20150627,140504,3,1337,?,40,40,40,40,40
2,20150627,140510,3,2414,?,40,40,40,40,40
2,20150627,140520,3,3204,?,40,40,40,40,40
2,20150627,140540,3,2342,?,40,40,40,40,40
2,20150627,140548,3,1334,?,40,40,40,40,40
2,20150627,140614,3,2957,?,40,40,40,40,40
2,20150627,140628,3,2463,?,40,40,40,40,40
2,20150627,140636,3,2806,?,40,40,40,40,40
2,20150627,140642,3,2293,?,40,40,40,40,40
2,20150627,140656,3,2888,?,40,40,40,40,40
2,20150627,140716,3,3152,?,40,40,40,40,40
2,20150627,140722,3,2784,?,40,40,40,40,40
2,20150627,140730,3,2815,?,40,40,40,40,40
2,20150627,140738,3,2124,?,40,40,40,40,40
2,20150627,140742,3,2124,?,40,40,40,40,40
2,20150627,140748,3,3222,?,40,40,40,40,40
2,20150627,140754,3,1627,?,40,40,40,40,40
2,20150627,140842,3,3208,?,40,40,40,40,40
2,20150627,140852,3,3208,?,40,40,40,40,40
2,20150627,140900,3,2262,?,40,40,40,40,40
2,20150627,140908,3,2706,?,40,40,40,40,40
2,20150627,140948,3,2652,?,40,40,40,40,40
2,20150627,140956,3,2964,?,40,40,40,40,40
2,20150627,141124,3,3078,?,40,40,40,40,40
2,20150627,141142,3,1732,?,40,40,40,40,40
2,20150627,141146,3,1732,?,40,40,40,40,40
2,20150627,142054,3,2711,?,40,40,40,40,40
2,20150627,142238,3,1494,?,40,40,40,40,40
2,20150627,145450,3,2698,?,40,40,40,40,40
2,20150627,170242,3,2867,?,40,40,40,40,40
2,20150627,170318,3,2867,?,40,40,40,40,40
2,20150627,174834,3,2505,?,40,40,40,40,40
2,20150627,174902,3,3046,?,40,40,40,40,40
2,20150627,174910,3,2698,?,40,40,40,40,40
2,20150627,174922,3,2367,?,40,40,40,40,40
2,20150627,174928,3,3064,?,40,40,40,40,40
2,20150627,174932,3,3165,?,40,40,40,40,40
2,20150627,174938,3,2343,?,40,40,40,40,40
2,20150627,174946,3,3090,?,40,40,40,40,40
2,20150627,174954,3,2924,?,40,40,40,40,40
2,20150627,174958,3,3064,?,40,40,40,40,40
2,20150627,175006,3,2642,?,40,40,40,40,40
2,20150627,175016,3,2733,?,40,40,40,40,40
2,20150627,175022,3,3135,?,40,40,40,40,40
2,20150627,175032,3,3210,?,40,40,40,40,40
2,20150627,175038,3,3096,?,40,40,40,40,40
2,20150627,175042,3,3134,?,40,40,40,40,40
2,20150627,175048,3,2400,?,40,40,40,40,40
2,20150627,175056,3,1911,?,40,40,40,40,40
2,20150627,175116,3,3218,?,40,40,40,40,40
2,20150627,175134,3,2296,?,40,40,40,40,40
2,20150627,175152,3,3006,?,40,40,40,40,40
2,20150627,175212,3,2860,?,40,40,40,40,40
2,20150627,175220,3,3194,?,40,40,40,40,40
2,20150627,175224,3,3188,?,40,40,40,40,40
2,20150627,175246,3,2740,?,40,40,40,40,40
2,20150627,184636,3,2722,?,40,40,40,40,40
2,20150627,184640,3,2759,?,40,40,40,40,40
2,20150627,195928,3,3154,?,40,40,40,40,40
2,20150627,195934,3,3126,?,40,40,40,40,40
2,20150627,213546,3,2105,?,40,40,40,40,40
2,20150627,213622,3,1694,?,40,40,40,40,40
2,20150627,213642,3,2192,?,40,40,40,40,40
2,20150627,213830,3,1091,?,40,40,40,40,40
2,20150627,213838,3,2432,?,40,40,40,40,40
2,20150627,213844,3,3018,?,40,40,40,40,40
2,20150627,213850,3,1750,?,40,40,40,40,40
2,20150627,213856,3,2087,?,40,40,40,40,40
2,20150627,213902,3,1412,?,40,40,40,40,40
2,20150627,213908,3,2707,?,40,40,40,40,40
2,20150627,213920,3,1419,?,40,40,40,40,40
2,20150627,213940,3,1651,?,40,40,40,40,40
2,20150627,213946,3,1671,?,40,40,40,40,40
2,20150627,213958,3,2421,?,40,40,40,40,40
2,20150627,214034,3,1470,?,40,40,40,40,40
2,20150627,214122,3,2645,?,40,40,40,40,40
2,20150627,214128,3,2011,?,40,40,40,40,40
2,20150627,214200,3,3029,?,40,40,40,40,40
2,20150627,214518,3,1590,?,40,40,40,40,40
2,20150627,214532,3,1804,?,40,40,40,40,40
2,20150627,214622,3,1301,?,40,40,40,40,40
2,20150627,214646,3,1095,?,40,40,40,40,40
2,20150627,214656,3,1258,?,40,40,40,40,40
2,20150627,214840,3,1363,?,40,40,40,40,40
2,20150627,214934,3,1618,?,40,40,40,40,40
2,20150627,214950,3,1790,?,40,40,40,40,40
2,20150627,214958,3,2754,?,40,40,40,40,40
2,20150627,215004,3,1058,?,40,40,40,40,40
2,20150627,215010,3,1677,?,40,40,40,40,40
2,20150627,215014,3,2070,?,40,40,40,40,40
2,20150627,215018,3,2110,?,40,40,40,40,40
2,20150627,215114,3,1854,?,40,40,40,40,40
2,20150627,215124,3,3040,?,40,40,40,40,40
2,20150627,215130,3,2210,?,40,40,40,40,40
2,20150627,215142,3,2842,?,40,40,40,40,40
2,20150627,215206,3,3080,?,40,40,40,40,40
2,20150627,215212,3,3092,?,40,40,40,40,40
2,20150627,215216,3,1969,?,40,40,40,40,40
2,20150627,215222,3,2639,?,40,40,40,40,40
2,20150627,215306,3,1869,?,40,40,40,40,40
2,20150627,215322,3,2416,?,40,40,40,40,40
2,20150627,215332,3,1257,?,40,40,40,40,40
2,20150627,215406,3,1833,?,40,40,40,40,40
2,20150627,215412,3,2966,?,40,40,40,40,40
2,20150627,215416,3,1676,?,40,40,40,40,40
2,20150627,215424,3,2368,?,40,40,40,40,40
2,20150627,215434,3,2265,?,40,40,40,40,40
2,20150627,215438,3,2398,?,40,40,40,40,40
2,20150627,215442,3,1881,?,40,40,40,40,40
2,20150627,215452,3,2760,?,40,40,40,40,40
2,20150627,215506,3,2897,?,40,40,40,40,40
2,20150627,215512,3,3124,?,40,40,40,40,40
2,20150627,215518,3,2973,?,40,40,40,40,40
2,20150627,215522,3,1710,?,40,40,40,40,40
2,20150627,215530,3,3170,?,40,40,40,40,40
2,20150627,215600,3,3167,?,40,40,40,40,40
2,20150627,215620,3,3164,?,40,40,40,40,40
2,20150627,215626,3,3168,?,40,40,40,40,40
2,20150627,215636,3,2439,?,40,40,40,40,40
2,20150627,215646,3,2260,?,40,40,40,40,40
2,20150627,215656,3,2388,?,40,40,40,40,40
2,20150627,215702,3,2420,?,40,40,40,40,40
2,20150627,215708,3,3052,?,40,40,40,40,40
2,20150627,215714,3,3026,?,40,40,40,40,40
2,20150627,215720,3,3072,?,40,40,40,40,40
2,20150627,215728,3,3095,?,40,40,40,40,40
2,20150627,215738,3,3213,?,40,40,40,40,40
2,20150627,215744,3,3203,?,40,40,40,40,40
2,20150627,215752,3,2873,?,40,40,40,40,40
2,20150627,215756,3,3187,?,40,40,40,40,40
2,20150627,215802,3,1365,?,40,40,40,40,40
2,20150627,215808,3,2045,?,40,40,40,40,40
2,20150627,215814,3,1830,?,40,40,40,40,40
2,20150627,215820,3,1475,?,40,40,40,40,40
2,20150627,215826,3,1995,?,40,40,40,40,40
2,20150627,215830,3,1944,?,40,40,40,40,40
2,20150627,215836,3,3177,?,40,40,40,40,40
2,20150627,215844,3,2341,?,40,40,40,40,40
2,20150627,215850,3,3121,?,40,40,40,40,40
2,20150627,220022,3,1835,?,40,40,40,40,40
2,20150627,220122,3,1496,?,40,40,40,40,40
2,20150627,220128,3,1619,?,40,40,40,40,40
2,20150627,220134,3,2106,?,40,40,40,40,40
2,20150627,220140,3,1577,?,40,40,40,40,40
2,20150627,220158,3,2028,?,40,40,40,40,40
2,20150627,221510,3,2451,?,40,40,40,40,40
2,20150628,054726,3,2933,?,40,40,40,40,40
2,20150628,055242,3,1682,?,40,40,40,40,40
2,20150628,055252,3,1651,?,40,40,40,40,40
2,20150628,055258,3,1362,?,40,40,40,40,40
2,20150628,055304,3,2105,?,40,40,40,40,40
2,20150628,055308,3,1750,?,40,40,40,40,40
2,20150628,055316,3,2421,?,40,40,40,40,40
2,20150628,055328,3,1288,?,40,40,40,40,40
2,20150628,055404,3,2502,?,40,40,40,40,40
2,20150628,055412,3,1412,?,40,40,40,40,40
2,20150628,055420,3,1258,?,40,40,40,40,40
2,20150628,055428,3,1363,?,40,40,40,40,40
2,20150628,055432,3,2267,?,40,40,40,40,40
2,20150628,055438,3,1590,?,40,40,40,40,40
2,20150628,055452,3,1470,?,40,40,40,40,40
2,20150628,055500,3,1419,?,40,40,40,40,40
2,20150628,055506,3,2644,?,40,40,40,40,40
2,20150628,055512,3,3029,?,40,40,40,40,40
2,20150628,055520,3,2645,?,40,40,40,40,40
2,20150628,055528,3,2011,?,40,40,40,40,40
2,20150628,055542,3,2432,?,40,40,40,40,40
2,20150628,055636,3,1469,?,40,40,40,40,40
2,20150628,055652,3,1804,?,40,40,40,40,40
2,20150628,055658,3,2087,?,40,40,40,40,40
2,20150628,055706,3,3018,?,40,40,40,40,40
2,20150628,055754,3,1671,?,40,40,40,40,40
2,20150628,055840,3,1095,?,40,40,40,40,40
2,20150628,060040,3,1494,?,40,40,40,40,40
2,20150628,060410,3,2192,?,40,40,40,40,40
2,20150628,061108,3,1301,?,40,40,40,40,40
2,20150628,062454,3,2628,?,40,40,40,40,40
2,20150628,135500,3,2186,?,40,40,40,40,40
2,20150628,135652,3,2694,?,40,40,40,40,40
2,20150628,135728,3,1397,?,40,40,40,40,40
2,20150628,141532,3,1494,?,40,40,40,40,40
2,20150628,214754,3,1301,?,40,40,40,40,40
2,20150628,215904,3,1854,?,40,40,40,40,40
2,20150628,222144,3,2694,?,40,40,40,40,40
