2,20150624,214708,3,1469,?,40,40,40,40,40
2,20150624,215012,3,1790,?,40,40,40,40,40
2,20150624,215016,3,2070,?,40,40,40,40,40
2,20150624,215026,3,1058,?,40,40,40,40,40
2,20150624,215118,3,1363,?,40,40,40,40,40
2,20150624,215158,3,1590,?,40,40,40,40,40
2,20150624,215212,3,1618,?,40,40,40,40,40
2,20150624,215310,3,1535,?,40,40,40,40,40
2,20150624,215322,3,2028,?,40,40,40,40,40
2,20150624,215346,3,3154,?,40,40,40,40,40
2,20150624,215402,3,2722,?,40,40,40,40,40
2,20150624,215408,3,1833,?,40,40,40,40,40
2,20150624,215414,3,1676,?,40,40,40,40,40
2,20150624,215420,3,2416,?,40,40,40,40,40
2,20150624,215430,3,1882,?,40,40,40,40,40
2,20150624,215436,3,1257,?,40,40,40,40,40
2,20150624,215442,3,1881,?,40,40,40,40,40
2,20150624,215448,3,2216,?,40,40,40,40,40
2,20150624,215454,3,2842,?,40,40,40,40,40
2,20150624,215502,3,2760,?,40,40,40,40,40
2,20150624,215508,3,2265,?,40,40,40,40,40
2,20150624,215512,3,2368,?,40,40,40,40,40
2,20150624,215518,3,1710,?,40,40,40,40,40
2,20150624,215524,3,3124,?,40,40,40,40,40
2,20150624,215532,3,3026,?,40,40,40,40,40
2,20150624,215540,3,2735,?,40,40,40,40,40
2,20150624,215546,3,2971,?,40,40,40,40,40
2,20150624,215556,3,3095,?,40,40,40,40,40
2,20150624,215602,3,2439,?,40,40,40,40,40
2,20150624,215612,3,2388,?,40,40,40,40,40
2,20150624,215622,3,3086,?,40,40,40,40,40
2,20150624,215630,3,2110,?,40,40,40,40,40
2,20150624,215638,3,2420,?,40,40,40,40,40
2,20150624,215648,3,3072,?,40,40,40,40,40
2,20150624,215654,3,2337,?,40,40,40,40,40
2,20150624,215658,3,1886,?,40,40,40,40,40
2,20150624,215702,3,1869,?,40,40,40,40,40
2,20150624,215706,3,1494,?,40,40,40,40,40
2,20150624,215712,3,2451,?,40,40,40,40,40
2,20150624,215718,3,3126,?,40,40,40,40,40
2,20150624,215724,3,1365,?,40,40,40,40,40
2,20150624,215732,3,1496,?,40,40,40,40,40
2,20150624,215736,3,3148,?,40,40,40,40,40
2,20150624,215740,3,2705,?,40,40,40,40,40
2,20150624,215744,3,2106,?,40,40,40,40,40
2,20150624,215806,3,1969,?,40,40,40,40,40
2,20150624,215814,3,2973,?,40,40,40,40,40
2,20150624,215820,3,2698,?,40,40,40,40,40
2,20150624,215824,3,2186,?,40,40,40,40,40
2,20150624,215828,3,2759,?,40,40,40,40,40
2,20150624,215836,3,2639,?,40,40,40,40,40
2,20150624,215844,3,2924,?,40,40,40,40,40
2,20150624,215852,3,3080,?,40,40,40,40,40
2,20150624,215856,3,2367,?,40,40,40,40,40
2,20150624,215902,3,3006,?,40,40,40,40,40
2,20150624,215908,3,2926,?,40,40,40,40,40
2,20150624,215912,3,3092,?,40,40,40,40,40
2,20150624,215918,3,3172,?,40,40,40,40,40
2,20150624,215924,3,2730,?,40,40,40,40,40
2,20150624,215932,3,2641,?,40,40,40,40,40
2,20150624,215938,3,3218,?,40,40,40,40,40
2,20150624,215946,3,1153,?,40,40,40,40,40
2,20150624,215954,3,3193,?,40,40,40,40,40
2,20150624,220000,3,3167,?,40,40,40,40,40
2,20150624,220006,3,3121,?,40,40,40,40,40
2,20150624,220010,3,3187,?,40,40,40,40,40
2,20150624,220016,3,2860,?,40,40,40,40,40
2,20150624,220022,3,1577,?,40,40,40,40,40
2,20150624,220026,3,1944,?,40,40,40,40,40
2,20150624,220034,3,2343,?,40,40,40,40,40
2,20150624,220040,3,3065,?,40,40,40,40,40
2,20150624,220048,3,3090,?,40,40,40,40,40
2,20150624,220132,3,3042,?,40,40,40,40,40
2,20150624,220142,3,3177,?,40,40,40,40,40
2,20150624,220146,3,1397,?,40,40,40,40,40
2,20150624,220150,3,3168,?,40,40,40,40,40
2,20150624,220156,3,2260,?,40,40,40,40,40
2,20150624,220202,3,2733,?,40,40,40,40,40
2,20150624,220208,3,3164,?,40,40,40,40,40
2,20150624,220214,3,2248,?,40,40,40,40,40
2,20150624,220220,3,3140,?,40,40,40,40,40
2,20150624,220226,3,3052,?,40,40,40,40,40
2,20150624,220230,3,3209,?,40,40,40,40,40
2,20150624,220236,3,3189,?,40,40,40,40,40
2,20150624,220242,3,3188,?,40,40,40,40,40
2,20150624,220248,3,3210,?,40,40,40,40,40
2,20150624,220256,3,3064,?,40,40,40,40,40
2,20150624,220300,3,2725,?,40,40,40,40,40
2,20150624,220306,3,3040,?,40,40,40,40,40
2,20150624,220316,3,2296,?,40,40,40,40,40
2,20150624,220322,3,3023,?,40,40,40,40,40
2,20150624,220330,3,2897,?,40,40,40,40,40
2,20150624,220420,3,1830,?,40,40,40,40,40
2,20150624,220424,3,2740,?,40,40,40,40,40
2,20150624,220646,3,2933,?,40,40,40,40,40
2,20150624,220922,3,2628,?,40,40,40,40,40
2,20150624,221948,3,2694,?,40,40,40,40,40
2,20150624,222206,3,1835,?,40,40,40,40,40
2,20150625,053328,3,2342,?,40,40,40,40,40
2,20150625,053400,3,2944,?,40,40,40,40,40
2,20150625,053458,3,2950,?,40,40,40,40,40
2,20150625,053512,3,2648,?,40,40,40,40,40
2,20150625,053524,3,3149,?,40,40,40,40,40
2,20150625,053536,3,1337,?,40,40,40,40,40
2,20150625,053542,3,1337,?,40,40,40,40,40
2,20150625,053550,3,2655,?,40,40,40,40,40
2,20150625,053558,3,1152,?,40,40,40,40,40
2,20150625,053600,3,1152,?,40,40,40,40,40
2,20150625,053620,3,3110,?,40,40,40,40,40
2,20150625,053658,3,1388,?,40,40,40,40,40
2,20150625,053722,3,3058,?,40,40,40,40,40
2,20150625,053730,3,1155,?,40,40,40,40,40
2,20150625,053758,3,3078,?,40,40,40,40,40
2,20150625,053816,3,3183,?,40,40,40,40,40
2,20150625,053852,3,1321,?,40,40,40,40,40
2,20150625,053908,3,3106,?,40,40,40,40,40
2,20150625,053916,3,3147,?,40,40,40,40,40
2,20150625,053946,3,2225,?,40,40,40,40,40
2,20150625,053952,3,2446,?,40,40,40,40,40
2,20150625,054002,3,3133,?,40,40,40,40,40
2,20150625,054008,3,3175,?,40,40,40,40,40
2,20150625,054014,3,3068,?,40,40,40,40,40
2,20150625,054020,3,2888,?,40,40,40,40,40
2,20150625,054026,3,2249,?,40,40,40,40,40
2,20150625,054034,3,3097,?,40,40,40,40,40
2,20150625,054040,3,2763,?,40,40,40,40,40
2,20150625,054046,3,1260,?,40,40,40,40,40
2,20150625,054054,3,1581,?,40,40,40,40,40
2,20150625,054106,3,2621,?,40,40,40,40,40
2,20150625,054114,3,2624,?,40,40,40,40,40
2,20150625,054132,3,2494,?,40,40,40,40,40
2,20150625,054140,3,3073,?,40,40,40,40,40
2,20150625,054144,3,1537,?,40,40,40,40,40
2,20150625,054152,3,2408,?,40,40,40,40,40
2,20150625,054156,3,1849,?,40,40,40,40,40
2,20150625,054202,3,2482,?,40,40,40,40,40
2,20150625,054208,3,2113,?,40,40,40,40,40
2,20150625,054232,3,3152,?,40,40,40,40,40
2,20150625,054248,3,1527,?,40,40,40,40,40
2,20150625,054302,3,3038,?,40,40,40,40,40
2,20150625,054328,3,2293,?,40,40,40,40,40
2,20150625,054338,3,1031,?,40,40,40,40,40
2,20150625,054346,3,2262,?,40,40,40,40,40
2,20150625,054354,3,2361,?,40,40,40,40,40
2,20150625,054404,3,3207,?,40,40,40,40,40
2,20150625,054432,3,2240,?,40,40,40,40,40
2,20150625,054440,3,2445,?,40,40,40,40,40
2,20150625,054504,3,2706,?,40,40,40,40,40
2,20150625,054522,3,2977,?,40,40,40,40,40
2,20150625,054528,3,1378,?,40,40,40,40,40
2,20150625,054534,3,1715,?,40,40,40,40,40
2,20150625,054550,3,3055,?,40,40,40,40,40
2,20150625,054616,3,2414,?,40,40,40,40,40
2,20150625,054638,3,2733,?,40,40,40,40,40
2,20150625,054646,3,2711,?,40,40,40,40,40
2,20150625,054656,3,2124,?,40,40,40,40,40
2,20150625,054702,3,2463,?,40,40,40,40,40
2,20150625,054708,3,2682,?,40,40,40,40,40
2,20150625,054714,3,1182,?,40,40,40,40,40
2,20150625,054720,3,2727,?,40,40,40,40,40
2,20150625,054724,3,1251,?,40,40,40,40,40
2,20150625,054800,3,2425,?,40,40,40,40,40
2,20150625,054812,3,2219,?,40,40,40,40,40
2,20150625,054830,3,3111,?,40,40,40,40,40
2,20150625,054838,3,2690,?,40,40,40,40,40
2,20150625,054844,3,1442,?,40,40,40,40,40
2,20150625,054852,3,2036,?,40,40,40,40,40
2,20150625,054856,3,1483,?,40,40,40,40,40
2,20150625,054900,3,1501,?,40,40,40,40,40
2,20150625,054908,3,2243,?,40,40,40,40,40
2,20150625,054916,3,2813,?,40,40,40,40,40
2,20150625,054922,3,3102,?,40,40,40,40,40
2,20150625,054926,3,2771,?,40,40,40,40,40
2,20150625,054938,3,2806,?,40,40,40,40,40
2,20150625,054944,3,2964,?,40,40,40,40,40
2,20150625,055050,3,2933,?,40,40,40,40,40
2,20150625,055058,3,3176,?,40,40,40,40,40
2,20150625,055104,3,1455,?,40,40,40,40,40
2,20150625,055112,3,2867,?,40,40,40,40,40
2,20150625,055120,3,1960,?,40,40,40,40,40
2,20150625,055124,3,1136,?,40,40,40,40,40
2,20150625,055204,3,1694,?,40,40,40,40,40
2,20150625,055214,3,2991,?,40,40,40,40,40
2,20150625,055304,3,1379,?,40,40,40,40,40
2,20150625,055328,3,2338,?,40,40,40,40,40
2,20150625,055334,3,3094,?,40,40,40,40,40
2,20150625,055356,3,2349,?,40,40,40,40,40
2,20150625,055410,3,1735,?,40,40,40,40,40
2,20150625,055450,3,2105,?,40,40,40,40,40
2,20150625,055510,3,2502,?,40,40,40,40,40
2,20150625,055516,3,1412,?,40,40,40,40,40
2,20150625,055524,3,1258,?,40,40,40,40,40
2,20150625,055536,3,2866,?,40,40,40,40,40
2,20150625,055544,3,1288,?,40,40,40,40,40
2,20150625,055552,3,2087,?,40,40,40,40,40
2,20150625,055604,3,1651,?,40,40,40,40,40
2,20150625,055618,3,1750,?,40,40,40,40,40
2,20150625,055624,3,1590,?,40,40,40,40,40
2,20150625,055650,3,2949,?,40,40,40,40,40
2,20150625,055658,3,1677,?,40,40,40,40,40
2,20150625,055716,3,1682,?,40,40,40,40,40
2,20150625,055722,3,2432,?,40,40,40,40,40
2,20150625,055726,3,1732,?,40,40,40,40,40
2,20150625,055730,3,1732,?,40,40,40,40,40
2,20150625,055736,3,3029,?,40,40,40,40,40
2,20150625,055744,3,2192,?,40,40,40,40,40
2,20150625,055750,3,2645,?,40,40,40,40,40
2,20150625,055756,3,2011,?,40,40,40,40,40
2,20150625,055808,3,2421,?,40,40,40,40,40
2,20150625,055816,3,1886,?,40,40,40,40,40
2,20150625,055824,3,3018,?,40,40,40,40,40
2,20150625,055830,3,2451,?,40,40,40,40,40
2,20150625,055852,3,1711,?,40,40,40,40,40
2,20150625,055904,3,1095,?,40,40,40,40,40
2,20150625,055948,3,1469,?,40,40,40,40,40
2,20150625,060004,3,1804,?,40,40,40,40,40
2,20150625,060034,3,1419,?,40,40,40,40,40
2,20150625,060044,3,1470,?,40,40,40,40,40
2,20150625,060142,3,1854,?,40,40,40,40,40
2,20150625,060256,3,1363,?,40,40,40,40,40
2,20150625,060340,3,1494,?,40,40,40,40,40
2,20150625,060500,3,2186,?,40,40,40,40,40
2,20150625,060818,3,3017,?,40,40,40,40,40
